mean_rr,std_rr,skew_rr,kurt_rr,label
1086.9135802469136,106.39597568863866,-3.881803236677333,18.675233557601967,N
860.909090909091,19.33703773762886,-0.6799172684472945,3.250568355070431,N
1275.8333333333335,231.52723621878943,-1.9230093595775661,5.350988109856549,O
548.0373831775701,115.74217890366603,0.5547756122194005,4.192122995026471,A
1040.2898550724638,381.8185737106221,1.86797985748239,5.017051625666383,O
972.4999999999999,253.87414861173508,1.9978451940478033,6.391825667024388,A
803.2407407407408,14.06523845459565,0.16357706117816234,2.805655996215643,N
554.3589743589744,18.449960757126654,1.069212297725421,3.493057417730444,O
1004.1666666666666,77.06225580555807,-0.23860380367140818,7.749015250180378,O
799.1666666666667,100.2262101941231,-3.3701701972015985,15.906529772545527,N
755.6709956709957,141.7536681513469,-1.5432671337401138,5.51720241557517,O
785.0,151.69311938626552,-1.8935025326761201,5.7588631396800745,N
751.4035087719298,203.45787324780267,0.08826874919610762,2.620530637703468,A
778.7878787878788,273.86966127745467,0.7886306035247248,2.134933502711425,A
724.5267489711935,196.43482787616028,0.13074116397691632,3.1213105600227338,O
796.5714285714286,104.96707182636113,-3.157816495537398,14.451481110310981,N
894.3010752688172,36.595175156322625,0.23139786772426194,1.9330000535272296,N
834.0196078431372,43.77437257076176,-0.2440830942444317,1.9753219092899292,N
849.7101449275364,154.68188656835727,-1.3137401514812117,6.056921886503256,N
690.344827586207,103.5475896202225,-2.4626509463350668,8.571524373909416,N
458.67816091954023,98.99289740993518,4.669066067420021,24.956109185299816,O
1350.2702702702704,235.4477918556824,-2.7184419243900533,9.733333290456589,O
881.4942528735633,29.02748343478547,-3.6349729198591407,17.78997312788851,N
1148.0,73.05401350294784,-0.4305631169220531,4.593388995388821,N
1104.871794871795,26.557963848664716,-0.12789561665122473,2.439151733655644,N
1019.047619047619,63.08131023274859,-2.95439147596866,13.925279632927632,N
850.2941176470588,26.063868851641566,-0.9517232627559121,3.9230494895972265,N
865.9203980099502,29.924287520165205,-0.5879346995210981,3.016339725003659,N
1004.8809523809524,237.69308298871525,-1.2621171295630047,4.917257890347265,N
911.1458333333334,74.61758698989432,-2.0657329354129152,5.703901476802145,N
683.5714285714286,44.91846144273492,1.851759591050546,7.62039142368193,A
721.0833333333334,70.13236493311139,-0.8806671002820613,13.132628712997153,N
757.5438596491229,129.2594385810804,5.600884946952884,33.57035535531779,N
799.1176470588235,45.963247775779024,-5.4647774369029944,31.26899620384013,N
1000.5747126436783,139.60828880506466,-3.8942872445527095,19.564045869216255,N
406.421568627451,26.979271736311947,0.17039792040513593,5.876671814911742,O
1094.3589743589744,390.0852079072057,1.038612553636672,2.1051473569566106,O
663.7373737373737,45.86437021322331,-1.404348183278702,7.545598862808212,N
942.1111111111112,12.545718860567334,0.16627066018369993,2.5588013464085027,O
909.0000000000001,284.58045793243963,1.9969364539571017,5.452252617914147,O
527.716049382716,120.23095756940128,0.8366643528037999,3.1420273555080205,A
1058.395061728395,54.1630701208294,-0.3549976148036689,12.537138187578647,N
1104.8,161.04679789151695,-0.927134510370105,12.291188795649209,O
808.0555555555555,24.309920243024703,0.5839892859756485,2.614098439112491,N
1094.3589743589744,47.31029803121894,-0.7916855094373787,3.507963040800588,N
830.7843137254903,47.07148522472022,0.027297404512478467,4.073507965829735,N
788.7037037037037,210.2970823045074,0.00048563310469607946,1.0312199724438098,A
816.2962962962962,218.5957961284892,0.8401562115859824,3.0664955458933574,A
885.625,12.894806771203134,-0.326088025388387,2.5282269463534406,N
888.4615384615386,170.96816010173737,2.0559892056131193,7.007848345532013,A
1021.1111111111111,99.43047698309817,0.03936281945554001,2.076957508026439,N
727.8333333333333,24.341893471498434,-0.0501678492283449,2.5406266919006906,O
1031.2345679012344,159.75842912813138,-3.305395614213218,13.926434156319987,O
607.6923076923077,228.48211366672604,0.7507597540136106,2.405388409233361,~
641.2592592592592,30.4070239521092,-0.08095454591859477,6.148693895749364,N
1045.8024691358025,62.06721825876148,-1.0823880023532395,3.382967280602559,N
829.1176470588235,16.33611067882214,-0.3977602149836458,2.8921680465720887,N
608.9393939393939,29.557107259197075,-0.7238267897041893,2.9996878032733427,N
801.8518518518517,18.23110292479847,0.338380162995399,2.6843758457988582,N
1076.1728395061727,16.3224630923836,-0.05998879552908822,1.9391182469406076,O
821.2745098039215,52.24386448563788,-2.336966296263633,11.67078355572091,N
791.4864864864863,122.20342157162122,2.012024935126165,23.592381723228243,O
908.8020833333335,20.33885843223234,-0.31578933602510817,3.137691409490239,N
849.4202898550726,89.12882446210374,-4.110755985840665,23.986159145603786,N
517.878787878788,142.6436736446941,1.1579672975366504,3.4300273107391037,A
834.8039215686274,37.774625578058014,0.6191207164759146,2.4288138632552645,N
872.3958333333334,279.56344238110285,-0.8081727176755589,2.1780021954064575,N
817.4285714285714,40.78659688256389,0.22780153150484647,2.2533216260007536,N
726.5789473684212,118.2684201547882,-1.7752136578915938,5.218242051000918,N
1098.050314465409,243.1893551493823,-1.0203464720453759,4.747460149182075,O
617.9710144927537,6.967081357519944,0.1603202514801616,2.55711784981838,N
907.1282051282053,57.67541633066196,1.2983881348390034,6.301965903473621,N
700.5882352941176,22.7011068837746,0.9116782220517592,2.7644160523976877,N
420.5797101449276,62.3220985554401,0.5053547745636704,3.2004309701717952,A
545.7051282051282,2.387336467889219,0.17434811288941177,2.424110691044575,O
807.843137254902,57.858754953750555,0.24804454582402938,2.0344722453436663,N
1060.0000000000002,102.61598877496321,-1.6509796982032992,6.7013643024153975,O
804.7222222222222,12.726345765505895,0.15496224558288207,2.8905719981451736,N
915.8333333333333,33.22900339562814,-6.748149321837967,52.31776551560453,O
1015.6410256410256,126.12153015317736,0.7179355888531533,3.932894126203915,N
712.1367521367521,136.3932791525975,5.208583225509746,31.741623724647464,N
875.0505050505051,94.52743072609974,0.5405460670618782,3.276781149095662,A
776.9841269841269,220.33861569900358,1.885451407429112,10.41255893174273,~
842.3529411764706,108.45778496170969,-3.0789482516810676,12.375376827948873,N
782.8828828828828,50.494028797884006,-0.1378154398444088,2.224918884420242,N
1116.7295597484278,9.978815423111444,0.011332470268197939,3.660260962504493,O
1022.857142857143,226.38062183200023,-1.7333712107653703,5.183594441292166,N
755.2631578947368,34.62946366564737,2.7657515287945404,12.479461788559163,N
673.9534883720929,98.21996043252177,2.796455482180231,17.430163807712216,N
978.0,57.962951130042576,1.0564009947858464,3.7419536575668197,N
1204.6376811594203,8.994852550250949,0.6970441133633152,2.20703651944375,O
836.2745098039217,38.87944082516305,0.927215901280831,5.514096225970409,N
1062.2222222222224,237.5717348888689,-0.3023828700584743,1.8910120618300075,O
963.5632183908045,14.828031713881002,-0.30662320788801456,1.952269883402916,O
811.6666666666667,286.8641020969606,0.8829733925127236,3.4756715541195233,A
881.1616161616163,25.309481223688955,-0.07655526161491205,1.8566845954013886,N
732.0512820512821,6.984532549680117,0.7324419640138096,3.4270856794123636,N
684.6899224806202,74.10338805119389,5.2892845101973185,49.58909973411724,N
1022.2619047619048,44.78390416837683,0.2831037097685768,1.9917572789873894,N
721.3333333333333,26.444911293731604,-1.0740171361423256,3.310843350136289,N
867.070707070707,198.89214642514438,-1.4817796953342899,3.7564750213191638,N
745.4008438818566,165.05917090799585,0.11465651987954116,4.357200017433581,A
846.111111111111,76.09488878213457,0.1194781117504176,2.003109262373121,N
1032.8070175438597,72.99974491579832,0.30417133090384274,2.5687386191104418,N
757.9279279279278,79.16361341234564,-0.22146089065100613,2.298618841755537,N
746.4912280701755,238.78830009494715,-0.35431283193944374,1.9574469427166212,O
1117.179487179487,152.4043550639944,-0.8815335880229748,5.344639342295349,O
714.1463414634146,53.036677434411146,0.4553251941661642,2.66361054387699,N
942.1505376344086,13.374891875669865,0.20657125490326625,2.510964598022225,N
927.0967741935483,50.88987291418021,-1.0983566728926684,3.7875706498675488,N
980.1149425287356,162.40643108319512,-1.6161598047089667,3.864757774130069,O
767.8378378378378,89.12728764600021,0.003485276623287531,8.40119530166528,O
972.1568627450981,51.76544859835566,1.293548296237146,5.793542240345982,N
850.7843137254902,40.065785964101394,0.6916759848619455,2.5001838135196315,N
1063.5802469135804,65.80258494882452,-0.1685344085424283,2.6323645443902266,N
738.5964912280702,46.3689222082296,0.9690122948264653,3.2817109418427397,N
889.375,229.5563920974055,-1.2959109679165366,2.9917335808212853,N
761.5315315315314,57.6131585038483,-0.27549890213102013,1.9109329144802674,A
657.9545454545455,18.589340775023587,-0.6690286623393519,3.996195415131329,N
705.1219512195123,119.32306255699842,-0.08762776203859383,2.5099893067525847,O
868.2828282828284,17.94344298649427,-0.9112527464103298,3.2895523620363343,N
647.0542635658916,63.43813972888298,-0.7149035083260692,4.581039061058214,N
685.9047619047618,171.45703467408103,-0.6311908909442212,2.4007246976956975,N
790.9259259259259,11.265897166114904,-0.6759478587309143,2.1270073789910757,N
999.5238095238095,149.4824783640828,-2.8757450540516203,11.191075754885274,N
796.4414414414415,30.379635392329774,-1.6651735296970163,5.66651087480783,N
922.3655913978496,59.225548761357544,-3.513424452141041,16.83716398654374,N
375.2459016393442,50.898874763967505,1.1349035920672428,4.380834308482589,A
510.70175438596493,122.80785296290615,1.3235310881949554,3.505346330824011,A
839.1919191919192,117.6825333481535,-2.0886393143165614,10.889628611238983,O
1043.2098765432097,163.67055508564258,-1.2487247367738254,6.959207902099211,O
845.0,214.1989942794475,2.8834192834803596,9.361672654719452,O
588.5106382978722,175.22401536486225,1.4927912718778102,7.608729270726722,~
1030.2923976608188,127.89231688429487,-2.3749370244093164,11.23075530690419,N
925.0666666666666,65.75456046710542,0.12222554893159464,6.418738507544436,N
726.4102564102565,22.038358367523504,-0.18415016848175852,2.047182420355917,N
1121.2,28.780857836030155,-1.09401109064677,4.223229024127398,N
765.8771929824561,47.012715777247244,0.3300689383795022,7.436664942896782,O
605.3191489361701,50.886512466946876,-4.0363645987121775,21.57856874335857,O
997.1428571428571,75.03816111541359,-0.4719964300916164,1.9859525699844203,N
800.0,12.76569477008451,0.6409222787459791,2.6714876033057875,N
1383.6666666666667,77.58078227098366,-2.6721254235175937,8.210629459641515,O
713.089430894309,78.82054071732516,-3.744453196973537,18.407833123233534,N
1080.1851851851852,75.2237175480967,-2.555542198221487,11.246280421272651,O
768.5585585585586,145.8032335280379,-1.9345005281763736,5.851477590331585,O
819.4791666666665,200.81277449232547,-0.9387280115487703,2.785938726169184,~
865.3535353535353,40.71696999716989,0.7988635076350007,3.640060937751045,N
822.4537037037037,80.6015061579159,-1.8494633336572859,12.140777837452484,O
727.6315789473684,53.611707146116515,-3.8689704436797565,16.477840862075983,N
708.6666666666667,58.59370462961205,0.6483802856506716,2.204188884352763,N
803.6111111111112,173.85138928278815,1.1471451798958825,3.73679801013335,A
1025.8024691358023,60.25045526930493,-0.6225479077391602,2.1286682688540695,N
791.0416666666666,112.48900409225193,-1.963382277407674,7.233852857848439,O
722.0,195.0310516587323,0.03690550363805712,1.6442339804520703,O
903.1182795698924,41.086808039680854,-0.98581209608947,13.801953300945122,N
681.4814814814815,67.23114928991062,-1.2140711413788152,5.382589301380859,N
628.3333333333334,46.27147482754411,0.7845844095581891,2.1941283616221074,N
416.8027210884354,82.71185725435114,0.7094595342563844,2.9796873865373135,O
979.0123456790124,244.04144358086555,1.651682879719936,11.588620908940477,N
842.9411764705883,71.36285217472283,-2.5209038141270868,8.274299099498826,A
801.0666666666666,9.485427419643951,-0.3613483939105435,2.718761049985663,N
795.1851851851851,32.30300643849898,0.3600617078264645,2.195789273331778,N
931.8279569892474,38.31428895490577,-1.9385342041667737,7.451698086708045,O
980.0000000000001,56.16156927828214,0.680301826904123,2.579531456611565,N
458.46560846560845,6.8705695187228715,0.4980438916315552,2.564251615825893,O
548.8148148148149,23.582328135159766,0.32950601737568785,2.0756291056150036,O
932.8735632183909,5.654424770689127,0.5553042143371035,4.388691346219463,N
1005.8620689655172,185.65335632434264,0.4229373297217591,2.8068091695388504,O
667.8409090909091,47.62818899614326,-0.24994873189205694,3.5275056759715415,N
913.5483870967741,175.80931239657224,0.13035694051849445,2.3468007983513637,O
740.8016877637132,16.176028781421884,0.40423557437673185,2.6058232072312144,O
1169.8666666666668,30.287217692544083,-6.32230989366985,43.258129879794524,N
899.4623655913979,211.68566805609163,-1.4321264040819184,3.41844687633542,N
870.0000000000001,47.53166585823875,0.9354184461360938,4.415078546822691,O
796.9819819819819,14.98917446114703,-0.9145503616633391,3.611483245277253,N
923.1182795698925,249.48252606707896,1.569642829450099,5.946907798460261,A
856.060606060606,21.232313621464613,-0.6664157483128093,3.339341939337573,N
808.7619047619049,100.39947421061879,-3.7173863121568806,15.319918862691251,N
1046.4197530864196,15.815966458005718,-0.46354052626569675,2.7648524091055444,O
757.5757575757577,28.94307675847796,-1.0963282825955138,4.300811974334208,N
1083.7333333333333,177.9645907352234,-2.0442522764956887,5.830387925322094,O
967.471264367816,125.21293793216593,-3.104514098603277,12.75102221501042,N
924.7311827956988,17.69462574685954,1.142027412300367,6.795708890338619,N
833.5294117647057,20.862781954854672,0.4557270557562888,2.9136914722322897,N
722.7350427350427,10.3188979642985,0.44293690367023303,2.0534250963344682,N
865.0505050505051,305.1269219958818,-0.17954933522567448,1.628448496077848,O
709.5833333333333,55.00094696154482,0.10139982538759229,8.269040530749997,N
808.8888888888889,95.79105347539469,-3.604849481821095,14.761448122235679,N
1093.5897435897436,91.08990147769566,1.186037640331592,5.912365473429853,N
660.4651162790697,125.88822694100837,3.562219862621,21.320042954120563,N
814.1904761904761,21.533920928778706,0.12882081459201877,2.707559181867652,N
810.9259259259259,135.8117140512017,-2.4784787421876127,8.24631058430223,N
560.8974358974358,116.97964499797702,-0.1431033092457377,1.6618819481565614,O
614.1333333333333,170.79234955543726,-0.4580437461856571,1.9954619683069827,~
751.6666666666667,174.6777077571766,-0.8789378125724636,3.707020569601949,N
575.6209150326797,118.77825809145858,1.0979273308949056,3.0741059684712204,A
808.538812785388,52.955241723438306,-0.025115208104668073,2.9065006654011123,N
805.1515151515152,269.27273409312556,1.2431584022420674,4.186523591085705,A
736.7543859649124,31.618031369202875,0.293462015788136,3.2806138892291883,N
606.1333333333333,283.72080172827185,0.9796885332795338,2.7469787187319152,~
506.8518518518519,90.761335531353,1.155749429459528,4.260152174845698,A
